# time x y z qx qy qz qw
103.016000000000 -0.22972 3.42820 0.21073 0.01192 0.00913 0.09709 0.99516
103.119000000000 -0.13827 3.43138 0.21196 0.01193 0.00741 0.09702 0.99518
103.225000000000 -0.04546 3.43367 0.20951 0.01217 0.00761 0.09694 0.99519
103.334000000000 0.05205 3.43296 0.21088 0.01210 0.00579 0.09690 0.99520
103.407000000000 0.11479 3.43166 0.20805 0.01198 0.00444 0.09698 0.99520
103.510000000000 0.20578 3.42712 0.20918 0.01235 0.00491 0.09702 0.99519
103.607000000000 0.29109 3.42258 0.20646 0.01225 0.00370 0.09714 0.99519
103.704000000000 0.37575 3.41479 0.20747 0.01196 0.00169 0.09717 0.99519
103.801000000000 0.45643 3.40552 0.20481 0.01232 0.00163 0.09748 0.99516
103.903000000000 0.54315 3.39317 0.20560 0.01266 0.00127 0.09856 0.99505
103.966000000000 0.59299 3.38393 0.20271 0.01230 -0.00044 0.09944 0.99497
104.066000000000 0.67690 3.36903 0.20387 0.01210 -0.00232 0.10104 0.99481
104.164000000000 0.75467 3.35195 0.20114 0.01257 -0.00220 0.10263 0.99464
104.262000000000 0.83305 3.33376 0.20211 0.01245 -0.00346 0.10422 0.99447
104.358000000000 0.90458 3.31350 0.19920 0.01219 -0.00492 0.10558 0.99432
104.460000000000 0.98021 3.29058 0.19731 0.01302 -0.00481 0.10678 0.99419
104.564000000000 1.05478 3.26515 0.19546 0.01293 -0.00601 0.10770 0.99408
104.632000000000 1.10256 3.24692 0.19328 0.01278 -0.00718 0.10812 0.99403
104.733000000000 1.17115 3.21850 0.19145 0.01293 -0.00821 0.10842 0.99399
104.829000000000 1.23469 3.19019 0.19140 0.01336 -0.00880 0.10840 0.99398
104.921000000000 1.29229 3.16081 0.18935 0.01213 -0.01105 0.10815 0.99400
105.019000000000 1.35072 3.12847 0.18778 0.01177 -0.01236 0.10790 0.99402
105.114000000000 1.40718 3.09525 0.18620 0.01234 -0.01261 0.10757 0.99404
105.208000000000 1.45815 3.06132 0.18460 0.01184 -0.01365 0.10722 0.99407
105.306000000000 1.50895 3.02422 0.18271 0.01230 -0.01410 0.10683 0.99410
105.404000000000 1.55724 2.98540 0.18108 0.01235 -0.01454 0.10642 0.99414
105.500000000000 1.60200 2.94574 0.17942 0.01144 -0.01575 0.10612 0.99416
105.591000000000 1.64187 2.90685 0.17758 0.01185 -0.01623 0.10601 0.99416
105.692000000000 1.68276 2.86215 0.17543 0.01271 -0.01650 0.10588 0.99416
105.794000000000 1.71961 2.81556 0.17365 0.01173 -0.01746 0.10579 0.99417
105.899000000000 1.75361 2.76590 0.17191 0.01170 -0.01825 0.10569 0.99416
105.966000000000 1.77372 2.73295 0.17070 0.01220 -0.01861 0.10564 0.99416
106.062000000000 1.80023 2.68473 0.16927 0.01120 -0.01940 0.10572 0.99414
106.159000000000 1.82333 2.63484 0.16761 0.01104 -0.02012 0.10579 0.99412
106.256000000000 1.84319 2.58345 0.16549 0.01200 -0.02084 0.10594 0.99408
106.354000000000 1.85893 2.53049 0.16320 0.01143 -0.02139 0.10615 0.99405
106.470000000000 1.87270 2.46612 0.16079 0.01154 -0.02208 0.10693 0.99395
106.565000000000 1.88063 2.41149 0.15873 0.01288 -0.02301 0.10825 0.99377
106.661000000000 1.88475 2.35522 0.15654 0.01170 -0.02322 0.10974 0.99362
106.727000000000 1.88537 2.31544 0.15472 0.01077 -0.02327 0.11086 0.99351
106.855000000000 1.88248 2.23734 0.15177 0.01121 -0.02415 0.11288 0.99325
106.923000000000 1.87784 2.19507 0.14958 0.01194 -0.02483 0.11397 0.99310
107.023000000000 1.86826 2.13121 0.14695 0.01043 -0.02444 0.11519 0.99299
107.124000000000 1.85519 2.06544 0.14450 0.01033 -0.02467 0.11614 0.99287
107.221000000000 1.83862 2.00173 0.14204 0.00963 -0.02445 0.11676 0.99281
107.322000000000 1.81773 1.93370 0.13933 0.00941 -0.02440 0.11703 0.99278
107.418000000000 1.79441 1.86848 0.13644 0.01073 -0.02528 0.11713 0.99274
107.516000000000 1.76702 1.80081 0.13354 0.01157 -0.02583 0.11704 0.99272
107.616000000000 1.73566 1.73031 0.13067 0.01021 -0.02473 0.11687 0.99279
107.710000000000 1.70326 1.66285 0.12766 0.00866 -0.02349 0.11648 0.99288
107.805000000000 1.66771 1.59431 0.12439 0.00951 -0.02434 0.11610 0.99289
107.901000000000 1.62859 1.52373 0.12129 0.00988 -0.02436 0.11579 0.99293
107.969000000000 1.59915 1.47255 0.11883 0.00931 -0.02365 0.11552 0.99298
108.068000000000 1.55371 1.39872 0.11521 0.00903 -0.02309 0.11513 0.99304
108.170000000000 1.50377 1.32172 0.11141 0.01041 -0.02428 0.11472 0.99305
108.266000000000 1.45390 1.24830 0.10762 0.01218 -0.02578 0.11459 0.99300
108.370000000000 1.39645 1.16763 0.10357 0.01252 -0.02608 0.11445 0.99301
108.473000000000 1.33624 1.08651 0.09974 0.00975 -0.02305 0.11442 0.99312
108.558000000000 1.28453 1.01931 0.09644 0.00865 -0.02164 0.11442 0.99316
108.658000000000 1.22098 0.93945 0.09251 0.00933 -0.02211 0.11452 0.99313
108.756000000000 1.15650 0.85974 0.08890 0.00861 -0.02088 0.11462 0.99315
108.854000000000 1.09009 0.78072 0.08521 0.00872 -0.02044 0.11471 0.99315
108.918000000000 1.04518 0.72788 0.08239 0.00975 -0.02136 0.11481 0.99311
109.019000000000 0.97220 0.64404 0.07817 0.01080 -0.02202 0.11528 0.99303
109.116000000000 0.90030 0.56341 0.07412 0.00944 -0.01979 0.11631 0.99297
109.214000000000 0.82609 0.48159 0.07000 0.00928 -0.01906 0.11775 0.99282
109.315000000000 0.74798 0.39703 0.06565 0.00891 -0.01816 0.11938 0.99264
109.420000000000 0.66512 0.30888 0.06088 0.00758 -0.01601 0.12115 0.99248
109.522000000000 0.58375 0.22362 0.05594 0.00778 -0.01548 0.12257 0.99231
109.592000000000 0.52753 0.16516 0.05224 0.00879 -0.01633 0.12345 0.99218
109.699000000000 0.43968 0.07464 0.04710 0.00984 -0.01691 0.12452 0.99202
109.798000000000 0.35664 -0.00947 0.04281 0.00767 -0.01335 0.12523 0.99201
109.897000000000 0.27394 -0.09446 0.03781 0.00713 -0.01170 0.12557 0.99199
109.997000000000 0.19057 -0.17983 0.03266 0.00828 -0.01229 0.12569 0.99196
110.063000000000 0.13550 -0.23644 0.02906 0.00741 -0.01071 0.12555 0.99200
110.164000000000 0.05081 -0.32270 0.02393 0.00717 -0.00960 0.12534 0.99204
110.268000000000 -0.03701 -0.41071 0.01913 0.00801 -0.00990 0.12494 0.99208
110.368000000000 -0.11977 -0.49504 0.01381 0.00743 -0.00846 0.12453 0.99215
110.472000000000 -0.20569 -0.58247 0.00827 0.00831 -0.00870 0.12406 0.99220
110.537000000000 -0.25819 -0.63621 0.00470 0.00924 -0.00940 0.12381 0.99222
110.644000000000 -0.34618 -0.72591 -0.00071 0.00778 -0.00673 0.12347 0.99230
110.741000000000 -0.42630 -0.80742 -0.00506 0.00614 -0.00397 0.12320 0.99236
110.851000000000 -0.51389 -0.89822 -0.01086 0.00700 -0.00389 0.12291 0.99239
110.923000000000 -0.56988 -0.95714 -0.01510 0.00647 -0.00264 0.12288 0.99240
111.032000000000 -0.65561 -1.04696 -0.02014 0.00619 -0.00131 0.12277 0.99241
111.135000000000 -0.73385 -1.13167 -0.02675 0.00709 -0.00141 0.12275 0.99241
111.206000000000 -0.78724 -1.18925 -0.03046 0.00595 0.00046 0.12279 0.99242
111.315000000000 -0.86663 -1.27748 -0.03764 0.00486 0.00275 0.12280 0.99242
111.414000000000 -0.93738 -1.35656 -0.04262 0.00633 0.00214 0.12287 0.99240
111.520000000000 -1.01179 -1.44268 -0.05024 0.00873 0.00064 0.12294 0.99238
111.588000000000 -1.05690 -1.49563 -0.05414 0.00828 0.00150 0.12320 0.99235
111.693000000000 -1.12904 -1.58147 -0.06234 0.00603 0.00480 0.12420 0.99223
111.791000000000 -1.19108 -1.65778 -0.06768 0.00572 0.00614 0.12553 0.99205
111.901000000000 -1.26258 -1.74739 -0.07683 0.00535 0.00739 0.12731 0.99182
111.976000000000 -1.30601 -1.80478 -0.08123 0.00389 0.00925 0.12856 0.99165
112.077000000000 -1.36920 -1.88810 -0.09011 0.00324 0.01057 0.13012 0.99144
112.184000000000 -1.42569 -1.96868 -0.09656 0.00498 0.00995 0.13149 0.99126
112.255000000000 -1.46743 -2.02686 -0.10342 0.00561 0.00979 0.13219 0.99116
112.362000000000 -1.51872 -2.10587 -0.11007 0.00419 0.01144 0.13296 0.99105
112.468000000000 -1.56785 -2.18545 -0.11703 0.00398 0.01234 0.13346 0.99097
112.539000000000 -1.60560 -2.24433 -0.12458 0.00494 0.01220 0.13355 0.99095
112.644000000000 -1.64734 -2.31976 -0.13161 0.00540 0.01266 0.13342 0.99096
112.754000000000 -1.69490 -2.40588 -0.14140 0.00458 0.01384 0.13328 0.99097
112.853000000000 -1.72705 -2.47547 -0.14822 0.00364 0.01498 0.13298 0.99100
112.953000000000 -1.76346 -2.55139 -0.15723 0.00249 0.01624 0.13255 0.99104
113.020000000000 -1.78136 -2.59701 -0.16175 0.00287 0.01659 0.13225 0.99107
113.130000000000 -1.81287 -2.67626 -0.17194 0.00455 0.01674 0.13176 0.99113
113.205000000000 -1.82861 -2.72639 -0.17766 0.00379 0.01738 0.13151 0.99115
113.320000000000 -1.85381 -2.80721 -0.18829 0.00246 0.01850 0.13112 0.99119
113.427000000000 -1.86735 -2.87590 -0.19582 0.00298 0.01927 0.13088 0.99121
113.498000000000 -1.87892 -2.92622 -0.20324 0.00228 0.01968 0.13069 0.99123
113.603000000000 -1.88490 -2.99076 -0.21082 0.00099 0.02021 0.13062 0.99123
113.703000000000 -1.89135 -3.05702 -0.22100 0.00180 0.02072 0.13059 0.99122
113.807000000000 -1.88897 -3.11897 -0.22893 0.00293 0.02115 0.13059 0.99121
113.877000000000 -1.88879 -3.16550 -0.23753 0.00208 0.02117 0.13068 0.99120
113.982000000000 -1.87890 -3.22606 -0.24524 0.00131 0.02147 0.13081 0.99117
114.084000000000 -1.86906 -3.28876 -0.25653 0.00185 0.02206 0.13085 0.99116
114.189000000000 -1.85102 -3.34610 -0.26496 0.00057 0.02179 0.13109 0.99113
114.255000000000 -1.84061 -3.38635 -0.27342 -0.00006 0.02170 0.13167 0.99106
114.364000000000 -1.81460 -3.44333 -0.28212 -0.00001 0.02194 0.13301 0.99087
114.469000000000 -1.78586 -3.49779 -0.29148 -0.00049 0.02163 0.13478 0.99064
114.537000000000 -1.76845 -3.53710 -0.30082 -0.00021 0.02183 0.13596 0.99047
114.641000000000 -1.73297 -3.58693 -0.30965 0.00030 0.02243 0.13764 0.99023
114.751000000000 -1.69171 -3.63980 -0.31918 -0.00075 0.02184 0.13938 0.99000
114.858000000000 -1.65041 -3.69404 -0.33106 -0.00059 0.02238 0.14064 0.98981
114.926000000000 -1.61992 -3.72336 -0.33690 -0.00027 0.02306 0.14124 0.98971
115.029000000000 -1.57342 -3.77194 -0.34746 -0.00109 0.02246 0.14186 0.98963
115.129000000000 -1.52177 -3.81263 -0.35617 -0.00146 0.02243 0.14209 0.98960
115.216000000000 -1.47476 -3.84677 -0.36412 -0.00140 0.02294 0.14208 0.98959
115.318000000000 -1.41946 -3.88910 -0.37554 -0.00288 0.02111 0.14202 0.98963
115.416000000000 -1.35916 -3.92495 -0.38390 -0.00381 0.02008 0.14184 0.98968
115.513000000000 -1.30102 -3.96112 -0.39447 -0.00354 0.02098 0.14144 0.98972
115.586000000000 -1.25317 -3.98488 -0.40051 -0.00366 0.02073 0.14107 0.98978
115.689000000000 -1.18581 -4.01876 -0.41095 -0.00423 0.01950 0.14065 0.98986
115.793000000000 -1.11239 -4.04796 -0.42018 -0.00393 0.02005 0.14014 0.98992
115.901000000000 -1.03652 -4.07774 -0.43143 -0.00349 0.02146 0.13978 0.98994
115.970000000000 -0.98431 -4.09506 -0.43725 -0.00392 0.02037 0.13960 0.98999
116.075000000000 -0.90623 -4.11986 -0.44772 -0.00525 0.01758 0.13937 0.99007
116.177000000000 -0.82549 -4.14157 -0.45676 -0.00559 0.01709 0.13929 0.99009
116.278000000000 -0.74677 -4.16137 -0.46717 -0.00553 0.01804 0.13917 0.99009
116.378000000000 -0.66404 -4.17876 -0.47583 -0.00631 0.01566 0.13923 0.99012
116.472000000000 -0.58673 -4.19422 -0.48604 -0.00675 0.01460 0.13930 0.99012
116.539000000000 -0.52975 -4.20385 -0.49226 -0.00673 0.01514 0.13933 0.99011
116.641000000000 -0.44218 -4.21690 -0.50337 -0.00727 0.01352 0.13946 0.99011
116.740000000000 -0.35600 -4.22637 -0.51219 -0.00770 0.01205 0.13947 0.99012
116.838000000000 -0.27101 -4.23437 -0.52243 -0.00774 0.01306 0.14005 0.99003
116.939000000000 -0.18127 -4.24014 -0.53135 -0.00804 0.01186 0.14124 0.98987
117.042000000000 -0.08990 -4.24382 -0.54230 -0.00837 0.01049 0.14280 0.98966
117.112000000000 -0.02764 -4.24502 -0.54854 -0.00852 0.01092 0.14386 0.98950
117.215000000000 0.06497 -4.24547 -0.55984 -0.00880 0.00959 0.14550 0.98927
117.306000000000 0.14774 -4.24419 -0.56805 -0.00915 0.00798 0.14698 0.98907
117.404000000000 0.23526 -4.24145 -0.57871 -0.00935 0.00839 0.14822 0.98887
117.504000000000 0.32527 -4.23618 -0.58787 -0.00961 0.00842 0.14925 0.98872
117.598000000000 0.40935 -4.23045 -0.59818 -0.00980 0.00592 0.14988 0.98864
117.694000000000 0.49456 -4.22163 -0.60694 -0.01000 0.00469 0.15029 0.98858
117.791000000000 0.57940 -4.21328 -0.61810 -0.01025 0.00493 0.15040 0.98856
117.892000000000 0.66699 -4.20026 -0.62767 -0.01049 0.00449 0.15032 0.98857
117.991000000000 0.75297 -4.18820 -0.63882 -0.01052 0.00123 0.15018 0.98860
118.085000000000 0.83294 -4.17274 -0.64764 -0.01081 -0.00009 0.14989 0.98864
118.185000000000 0.91710 -4.15626 -0.65882 -0.01125 0.00009 0.14955 0.98869
118.279000000000 0.99370 -4.13745 -0.66740 -0.01130 -0.00198 0.14925 0.98873
118.347000000000 1.04803 -4.12427 -0.67538 -0.01125 -0.00324 0.14886 0.98879
118.443000000000 1.12226 -4.10203 -0.68359 -0.01179 -0.00301 0.14851 0.98884
118.540000000000 1.19415 -4.07895 -0.69367 -0.01268 -0.00185 0.14819 0.98888
118.637000000000 1.26570 -4.05292 -0.70211 -0.01264 -0.00368 0.14802 0.98890
118.729000000000 1.33086 -4.02737 -0.71142 -0.01274 -0.00545 0.14795 0.98890
118.826000000000 1.39764 -3.99792 -0.71957 -0.01346 -0.00588 0.14783 0.98890
118.923000000000 1.46091 -3.96739 -0.72872 -0.01380 -0.00683 0.14785 0.98889
119.018000000000 1.52260 -3.93473 -0.73741 -0.01332 -0.00893 0.14782 0.98888
119.115000000000 1.58326 -3.89964 -0.74602 -0.01363 -0.00970 0.14790 0.98886
119.209000000000 1.63997 -3.86378 -0.75441 -0.01458 -0.00943 0.14794 0.98884
119.308000000000 1.69573 -3.82447 -0.76323 -0.01430 -0.01065 0.14810 0.98881
119.425000000000 1.75637 -3.77574 -0.77295 -0.01413 -0.01187 0.14852 0.98874
119.518000000000 1.80002 -3.73596 -0.78118 -0.01502 -0.01186 0.14950 0.98858
119.614000000000 1.84268 -3.69318 -0.79000 -0.01494 -0.01263 0.15095 0.98835
119.708000000000 1.88132 -3.65000 -0.79865 -0.01423 -0.01403 0.15252 0.98810
119.802000000000 1.91677 -3.60548 -0.80749 -0.01468 -0.01465 0.15398 0.98786
119.898000000000 1.95035 -3.55812 -0.81680 -0.01418 -0.01558 0.15544 0.98762
119.966000000000 1.97175 -3.52408 -0.82374 -0.01400 -0.01611 0.15635 0.98747
120.063000000000 2.00009 -3.47320 -0.83288 -0.01482 -0.01645 0.15735 0.98730
120.159000000000 2.02409 -3.42175 -0.84171 -0.01600 -0.01664 0.15802 0.98717
120.256000000000 2.04417 -3.36845 -0.85046 -0.01527 -0.01753 0.15855 0.98708
120.351000000000 2.06051 -3.31487 -0.85885 -0.01473 -0.01839 0.15875 0.98704
120.448000000000 2.07390 -3.25806 -0.86745 -0.01527 -0.01893 0.15870 0.98703
120.550000000000 2.08310 -3.19749 -0.87622 -0.01612 -0.01939 0.15829 0.98707
120.647000000000 2.08773 -3.13875 -0.88470 -0.01518 -0.01987 0.15809 0.98711
120.744000000000 2.08912 -3.07779 -0.89353 -0.01561 -0.02031 0.15772 0.98715
120.835000000000 2.08696 -3.01876 -0.90192 -0.01606 -0.02070 0.15733 0.98720
120.932000000000 2.08101 -2.95394 -0.91073 -0.01468 -0.02087 0.15696 0.98728
121.030000000000 2.07104 -2.88777 -0.91982 -0.01469 -0.02110 0.15656 0.98733
121.125000000000 2.05768 -2.82293 -0.92874 -0.01627 -0.02157 0.15630 0.98734
121.223000000000 2.04019 -2.75416 -0.93803 -0.01547 -0.02137 0.15605 0.98740
121.324000000000 2.01803 -2.68202 -0.94729 -0.01529 -0.02136 0.15580 0.98744
121.406000000000 1.99724 -2.62263 -0.95483 -0.01630 -0.02174 0.15571 0.98743
121.505000000000 1.96918 -2.54910 -0.96354 -0.01602 -0.02164 0.15566 0.98744
121.601000000000 1.93789 -2.47566 -0.97175 -0.01439 -0.02112 0.15572 0.98747
121.699000000000 1.90191 -2.40003 -0.97988 -0.01470 -0.02128 0.15574 0.98746
121.796000000000 1.86306 -2.32488 -0.98738 -0.01419 -0.02099 0.15578 0.98747
121.893000000000 1.82104 -2.24844 -0.99460 -0.01316 -0.02033 0.15577 0.98750
121.989000000000 1.77619 -2.17166 -1.00136 -0.01436 -0.02089 0.15603 0.98743
122.088000000000 1.72651 -2.09146 -1.00814 -0.01573 -0.02156 0.15692 0.98725
122.185000000000 1.67516 -2.01223 -1.01439 -0.01462 -0.02080 0.15820 0.98708
122.283000000000 1.62029 -1.93130 -1.02027 -0.01539 -0.02107 0.15975 0.98681
122.349000000000 1.58128 -1.87579 -1.02395 -0.01448 -0.02054 0.16089 0.98665
122.445000000000 1.52213 -1.79473 -1.02875 -0.01233 -0.01905 0.16242 0.98646
122.539000000000 1.46204 -1.71531 -1.03325 -0.01197 -0.01863 0.16381 0.98624
122.639000000000 1.39500 -1.63013 -1.03764 -0.01441 -0.01981 0.16495 0.98600
122.737000000000 1.32719 -1.54660 -1.04170 -0.01572 -0.02038 0.16573 0.98583
122.833000000000 1.25741 -1.46328 -1.04555 -0.01370 -0.01868 0.16633 0.98580
122.932000000000 1.18323 -1.37737 -1.04942 -0.01367 -0.01835 0.16664 0.98575
123.032000000000 1.10584 -1.28964 -1.05317 -0.01342 -0.01777 0.16657 0.98578
123.134000000000 1.02436 -1.19923 -1.05735 -0.01211 -0.01644 0.16641 0.98584
123.234000000000 0.94316 -1.11024 -1.06216 -0.01277 -0.01659 0.16607 0.98589
123.304000000000 0.88520 -1.04762 -1.06593 -0.01167 -0.01549 0.16575 0.98598
123.406000000000 0.79942 -0.95601 -1.07164 -0.01029 -0.01409 0.16543 0.98607
123.496000000000 0.72290 -0.87520 -1.07726 -0.01120 -0.01432 0.16501 0.98612
123.597000000000 0.63574 -0.78428 -1.08430 -0.01267 -0.01489 0.16469 0.98615
123.698000000000 0.54733 -0.69289 -1.09153 -0.00984 -0.01237 0.16442 0.98626
123.800000000000 0.45762 -0.60060 -1.09970 -0.00835 -0.01075 0.16418 0.98634
123.903000000000 0.36662 -0.50761 -1.10883 -0.00947 -0.01099 0.16402 0.98635
123.969000000000 0.30736 -0.44767 -1.11527 -0.00868 -0.01003 0.16397 0.98638
124.072000000000 0.21497 -0.35420 -1.12561 -0.00879 -0.00954 0.16396 0.98638
124.180000000000 0.11853 -0.25640 -1.13698 -0.00881 -0.00904 0.16394 0.98639
124.251000000000 0.05528 -0.19214 -1.14504 -0.00766 -0.00779 0.16399 0.98640
124.356000000000 -0.03897 -0.09661 -1.15739 -0.00787 -0.00730 0.16406 0.98639
124.463000000000 -0.13506 0.00082 -1.17029 -0.00969 -0.00789 0.16415 0.98636
124.569000000000 -0.22993 0.09715 -1.18292 -0.00771 -0.00590 0.16440 0.98635
124.636000000000 -0.28874 0.15734 -1.19095 -0.00691 -0.00495 0.16485 0.98628
124.741000000000 -0.38106 0.25224 -1.20315 -0.00750 -0.00471 0.16604 0.98608
124.847000000000 -0.47365 0.34811 -1.21477 -0.00626 -0.00324 0.16758 0.98583
124.952000000000 -0.56427 0.44273 -1.22574 -0.00409 -0.00104 0.16931 0.98555
125.019000000000 -0.62117 0.50260 -1.23250 -0.00397 -0.00054 0.17036 0.98537
125.122000000000 -0.70821 0.59485 -1.24078 -0.00574 -0.00085 0.17186 0.98510
125.224000000000 -0.79294 0.68595 -1.24714 -0.00571 -0.00017 0.17306 0.98489
125.327000000000 -0.87692 0.77810 -1.25128 -0.00363 0.00183 0.17398 0.98474
125.395000000000 -0.93082 0.83836 -1.25266 -0.00357 0.00237 0.17446 0.98465
125.500000000000 -1.01218 0.93126 -1.25267 -0.00222 0.00386 0.17483 0.98459
125.606000000000 -1.09224 1.02436 -1.25040 -0.00090 0.00524 0.17490 0.98457
125.705000000000 -1.16447 1.11000 -1.24569 -0.00220 0.00527 0.17483 0.98458
125.777000000000 -1.21657 1.17216 -1.24090 -0.00261 0.00550 0.17471 0.98460
125.885000000000 -1.29125 1.26513 -1.23154 -0.00144 0.00661 0.17424 0.98468
125.988000000000 -1.36000 1.35323 -1.22076 0.00051 0.00829 0.17373 0.98476
126.094000000000 -1.42722 1.44271 -1.20796 -0.00013 0.00887 0.17333 0.98482
126.164000000000 -1.46978 1.50113 -1.19839 -0.00155 0.00875 0.17301 0.98488
126.269000000000 -1.53014 1.58842 -1.18313 -0.00056 0.00980 0.17262 0.98494
126.376000000000 -1.58816 1.67751 -1.16703 0.00200 0.01153 0.17221 0.98499
126.447000000000 -1.62501 1.73515 -1.15696 0.00221 0.01206 0.17211 0.98500
126.557000000000 -1.67839 1.82410 -1.14210 0.00199 0.01276 0.17197 0.98502
126.662000000000 -1.72536 1.90845 -1.12954 0.00368 0.01383 0.17193 0.98500
126.737000000000 -1.75722 1.96675 -1.12225 0.00384 0.01441 0.17198 0.98499
126.840000000000 -1.79620 2.04624 -1.11501 0.00231 0.01492 0.17204 0.98497
126.945000000000 -1.83141 2.12698 -1.11156 0.00236 0.01566 0.17217 0.98494
127.016000000000 -1.85179 2.17876 -1.11256 0.00427 0.01630 0.17220 0.98492
127.124000000000 -1.87999 2.25928 -1.11759 0.00530 0.01742 0.17234 0.98487
127.230000000000 -1.90316 2.33390 -1.12916 0.00631 0.01825 0.17287 0.98476
127.303000000000 -1.91597 2.38583 -1.14026 0.00698 0.01868 0.17366 0.98460
127.410000000000 -1.93092 2.45706 -1.16394 0.00665 0.01959 0.17513 0.98433
127.515000000000 -1.94154 2.52965 -1.19130 0.00778 0.01991 0.17678 0.98402
127.590000000000 -1.94645 2.57555 -1.21687 0.00791 0.02026 0.17806 0.98378
127.695000000000 -1.95115 2.64294 -1.25620 0.00704 0.02115 0.17962 0.98348
127.801000000000 -1.94936 2.71093 -1.29965 0.00782 0.02101 0.18101 0.98323
127.874000000000 -1.94704 2.75381 -1.33369 0.00794 0.02110 0.18177 0.98308
127.968000000000 -1.94087 2.81019 -1.37889 0.00788 0.02144 0.18250 0.98294
128.070000000000 -1.92836 2.87260 -1.42781 0.00942 0.02032 0.18289 0.98288
128.173000000000 -1.91362 2.93168 -1.47822 0.00997 0.01991 0.18302 0.98286
128.279000000000 -1.89164 2.99310 -1.52738 0.00968 0.01996 0.18298 0.98287
128.349000000000 -1.87679 3.02917 -1.55865 0.00995 0.01943 0.18286 0.98290
128.451000000000 -1.84888 3.08473 -1.59810 0.00953 0.01940 0.18257 0.98295
128.550000000000 -1.82085 3.13468 -1.63044 0.00953 0.01902 0.18218 0.98303
128.653000000000 -1.78509 3.18764 -1.65398 0.00994 0.01812 0.18185 0.98311
128.754000000000 -1.74898 3.23498 -1.66667 0.00983 0.01831 0.18148 0.98318
128.855000000000 -1.70704 3.28403 -1.66529 0.00948 0.01886 0.18111 0.98324
128.924000000000 -1.67630 3.31628 -1.65619 0.00992 0.01809 0.18089 0.98329
129.026000000000 -1.62991 3.35977 -1.63059 0.01049 0.01714 0.18074 0.98332
129.129000000000 -1.57636 3.40395 -1.58506 0.01057 0.01695 0.18060 0.98335
129.237000000000 -1.51702 3.44874 -1.51830 0.01115 0.01584 0.18054 0.98338
129.308000000000 -1.47837 3.47360 -1.46353 0.01125 0.01562 0.18053 0.98338
129.411000000000 -1.41547 3.51408 -1.36482 0.01103 0.01646 0.18047 0.98338
129.520000000000 -1.34807 3.55226 -1.23838 0.01092 0.01718 0.18046 0.98337
129.593000000000 -1.30177 3.57624 -1.14153 0.01122 0.01616 0.18049 0.98338
129.698000000000 -1.23137 3.60947 -0.98509 0.01179 0.01492 0.18057 0.98338
129.801000000000 -1.15901 3.63928 -0.81216 0.01213 0.01536 0.18098 0.98329
129.872000000000 -1.10829 3.65789 -0.68342 0.01232 0.01552 0.18167 0.98316
129.979000000000 -1.02906 3.68492 -0.47944 0.01299 0.01323 0.18293 0.98295
130.090000000000 -0.94426 3.71054 -0.25552 0.01340 0.01261 0.18476 0.98261
130.159000000000 -0.89096 3.72442 -0.11039 0.01356 0.01360 0.18591 0.98238
130.286000000000 -0.78963 3.74902 0.16258 0.01408 0.01323 0.18789 0.98200
130.354000000000 -0.73482 3.75966 0.31039 0.01434 0.01289 0.18883 0.98182
130.461000000000 -0.64579 3.77568 0.54417 0.01488 0.01342 0.19002 0.98158
130.566000000000 -0.55621 3.78971 0.76920 0.01534 0.01099 0.19086 0.98144
130.638000000000 -0.49382 3.79771 0.91952 0.01569 0.00954 0.19117 0.98139
130.741000000000 -0.40371 3.80818 1.12808 0.01631 0.01004 0.19149 0.98131
130.849000000000 -0.30798 3.81693 1.33429 0.01676 0.00910 0.19147 0.98131
130.920000000000 -0.24432 3.82011 1.46121 0.01715 0.00912 0.19138 0.98132
131.026000000000 -0.14842 3.82429 1.63787 0.01795 0.01043 0.19118 0.98133
131.134000000000 -0.04992 3.82599 1.79906 0.01862 0.01030 0.19072 0.98141
131.236000000000 0.04397 3.82550 1.93368 0.01701 0.00169 0.19017 0.98160
131.310000000000 0.11118 3.82479 2.01117 -0.00540 -0.09512 0.18756 0.97762
131.405000000000 0.18643 3.82366 2.07743 -0.03946 -0.26359 0.17640 0.94755
131.492000000000 0.22900 3.82267 2.10598 -0.05442 -0.31050 0.16793 0.93404
131.599000000000 0.23555 3.82204 2.10343 -0.04095 -0.22053 0.16857 0.95983
131.688000000000 0.20796 3.82252 2.08352 -0.01632 -0.09550 0.17183 0.98035
131.808000000000 0.15169 3.82449 2.05450 0.01007 0.03395 0.17414 0.98408
131.884000000000 0.11959 3.82582 2.03752 0.01731 0.06994 0.17548 0.98184
131.987000000000 0.08995 3.82814 2.01734 0.01747 0.07119 0.17819 0.98126
132.088000000000 0.07553 3.82905 1.99997 0.01265 0.04619 0.18146 0.98223
132.159000000000 0.07238 3.82922 1.99054 0.00918 0.02676 0.18372 0.98257
132.264000000000 0.06831 3.82896 1.97166 0.00554 0.00617 0.18654 0.98241
132.366000000000 0.06647 3.82997 1.95792 0.00422 -0.00204 0.18905 0.98196
132.466000000000 0.06550 3.83007 1.94874 0.00435 -0.00275 0.19094 0.98159
132.539000000000 0.06463 3.83023 1.94465 0.00464 -0.00150 0.19187 0.98141
132.637000000000 0.06441 3.83105 1.94149 0.00483 -0.00026 0.19267 0.98125
132.732000000000 0.06404 3.83134 1.93864 0.00482 -0.00042 0.19298 0.98119
