# time x y z qx qy qz qw
62.737000000000 -0.04321 3.46926 1.55265 0.00634 0.00031 0.01527 0.99986
62.826000000000 -0.04304 3.46975 1.55250 0.00499 0.00029 0.01541 0.99987
62.916000000000 -0.04223 3.47023 1.55252 0.00401 0.00033 0.01563 0.99987
63.007000000000 -0.04259 3.46991 1.55252 0.00340 0.00028 0.01578 0.99987
63.100000000000 -0.04281 3.46987 1.55222 0.00303 0.00026 0.01592 0.99987
63.191000000000 -0.04288 3.46981 1.55213 0.00286 0.00029 0.01608 0.99987
63.310000000000 -0.04292 3.46971 1.55186 0.00267 0.00023 0.01618 0.99987
63.398000000000 -0.04272 3.46979 1.55155 0.00256 0.00029 0.01626 0.99986
63.486000000000 -0.04262 3.46969 1.55133 0.00251 0.00025 0.01633 0.99986
63.574000000000 -0.04255 3.46967 1.55114 0.00244 0.00031 0.01635 0.99986
63.690000000000 -0.04260 3.46982 1.55153 0.00227 0.00046 0.01632 0.99986
63.776000000000 -0.04237 3.47022 1.55161 0.00224 0.00043 0.01626 0.99987
63.866000000000 -0.04234 3.47021 1.55148 0.00216 0.00045 0.01631 0.99986
63.951000000000 -0.04229 3.47031 1.55163 0.00208 0.00049 0.01621 0.99987
64.070000000000 -0.04231 3.47021 1.55141 0.00205 0.00047 0.01626 0.99987
64.155000000000 -0.04212 3.47019 1.55121 0.00192 0.00049 0.01617 0.99987
64.244000000000 -0.04204 3.47060 1.55104 0.00183 0.00042 0.01610 0.99987
64.339000000000 -0.04193 3.47040 1.55602 0.00301 0.02379 0.01614 0.99958
64.448000000000 -0.03473 3.47064 1.59489 0.00706 0.09605 0.01611 0.99522
64.518000000000 -0.01644 3.46998 1.63326 0.00952 0.13049 0.01597 0.99128
64.614000000000 0.02961 3.46717 1.69023 0.01164 0.14110 0.01562 0.98980
64.714000000000 0.10305 3.46216 1.74735 0.01217 0.11220 0.01517 0.99350
64.806000000000 0.18710 3.45663 1.79296 0.01133 0.06473 0.01480 0.99773
64.913000000000 0.29533 3.44965 1.83768 0.01005 0.01253 0.01447 0.99977
65.018000000000 0.40225 3.44198 1.86975 0.00982 -0.01906 0.01451 0.99966
65.121000000000 0.50201 3.43346 1.88887 0.00962 -0.03258 0.01486 0.99931
65.213000000000 0.58470 3.42470 1.89440 0.01006 -0.03198 0.01529 0.99932
65.282000000000 0.64226 3.41740 1.89134 0.01067 -0.02669 0.01566 0.99946
65.379000000000 0.71764 3.40508 1.88177 0.01065 -0.01984 0.01620 0.99962
65.479000000000 0.78949 3.39202 1.86175 0.01047 -0.01339 0.01650 0.99972
65.579000000000 0.85694 3.37747 1.83583 0.01044 -0.00814 0.01668 0.99977
65.675000000000 0.91964 3.36198 1.80640 0.00991 -0.00612 0.01671 0.99979
65.769000000000 0.98077 3.34538 1.77369 0.00986 -0.00443 0.01667 0.99980
65.869000000000 1.04379 3.32643 1.73626 0.01035 -0.00240 0.01667 0.99980
65.967000000000 1.10309 3.30643 1.69854 0.01109 -0.00057 0.01656 0.99980
66.067000000000 1.16193 3.28459 1.66001 0.01094 -0.00090 0.01637 0.99981
66.158000000000 1.21448 3.26340 1.62528 0.01026 -0.00237 0.01621 0.99981
66.257000000000 1.27055 3.23910 1.58858 0.01054 -0.00282 0.01601 0.99981
66.348000000000 1.32043 3.21592 1.55658 0.01042 -0.00361 0.01592 0.99981
66.447000000000 1.37268 3.18928 1.52417 0.01012 -0.00478 0.01576 0.99981
66.546000000000 1.42286 3.16151 1.49470 0.01093 -0.00436 0.01572 0.99981
66.648000000000 1.47284 3.13162 1.46797 0.01141 -0.00443 0.01578 0.99980
66.710000000000 1.50262 3.11259 1.45354 0.01095 -0.00526 0.01579 0.99980
66.805000000000 1.54639 3.08273 1.43448 0.01053 -0.00630 0.01571 0.99980
66.920000000000 1.59720 3.04497 1.41569 0.01112 -0.00654 0.01580 0.99979
67.011000000000 1.63593 3.01368 1.40376 0.01062 -0.00757 0.01652 0.99978
67.104000000000 1.67338 2.98065 1.39477 0.01008 -0.00860 0.01771 0.99976
67.196000000000 1.70842 2.94684 1.38905 0.01047 -0.00884 0.01906 0.99972
67.291000000000 1.74234 2.91100 1.38628 0.01159 -0.00847 0.02070 0.99968
67.384000000000 1.77343 2.87459 1.38638 0.01177 -0.00887 0.02221 0.99964
67.479000000000 1.80283 2.83603 1.38905 0.01086 -0.00988 0.02368 0.99961
67.572000000000 1.82954 2.79701 1.39362 0.01076 -0.01053 0.02481 0.99958
67.664000000000 1.85397 2.75737 1.39998 0.01151 -0.01077 0.02561 0.99955
67.788000000000 1.88335 2.70233 1.41096 0.01110 -0.01151 0.02633 0.99953
67.852000000000 1.89670 2.67315 1.41718 0.01064 -0.01187 0.02657 0.99952
67.971000000000 1.91886 2.61785 1.43032 0.01123 -0.01243 0.02670 0.99950
68.063000000000 1.93360 2.57402 1.44123 0.01261 -0.01276 0.02666 0.99948
68.156000000000 1.94634 2.52876 1.45238 0.01217 -0.01316 0.02623 0.99950
68.253000000000 1.95698 2.48050 1.46387 0.01141 -0.01361 0.02580 0.99951
68.349000000000 1.96490 2.43182 1.47467 0.01013 -0.01412 0.02540 0.99953
68.442000000000 1.97020 2.38395 1.48431 0.01037 -0.01458 0.02500 0.99953
68.534000000000 1.97288 2.33582 1.49301 0.01186 -0.01509 0.02470 0.99951
68.624000000000 1.97331 2.28801 1.50065 0.01178 -0.01515 0.02440 0.99952
68.720000000000 1.97123 2.23614 1.50770 0.01190 -0.01542 0.02426 0.99952
68.814000000000 1.96688 2.18437 1.51354 0.01248 -0.01576 0.02406 0.99951
68.929000000000 1.95789 2.11945 1.51916 0.01113 -0.01552 0.02389 0.99953
68.995000000000 1.95058 2.08159 1.52124 0.01075 -0.01553 0.02387 0.99954
69.123000000000 1.93343 2.00746 1.52366 0.01153 -0.01610 0.02384 0.99952
69.190000000000 1.92256 1.96832 1.52375 0.01074 -0.01586 0.02386 0.99953
69.282000000000 1.90619 1.91381 1.52336 0.01006 -0.01558 0.02392 0.99954
69.407000000000 1.88086 1.83908 1.52130 0.01080 -0.01596 0.02409 0.99952
69.505000000000 1.85816 1.77984 1.51819 0.01173 -0.01651 0.02435 0.99950
69.567000000000 1.84211 1.74200 1.51549 0.01149 -0.01636 0.02480 0.99949
69.662000000000 1.81583 1.68315 1.51109 0.01002 -0.01549 0.02590 0.99949
69.759000000000 1.78649 1.62205 1.50574 0.00967 -0.01527 0.02736 0.99946
69.854000000000 1.75568 1.56151 1.49968 0.01024 -0.01587 0.02893 0.99940
69.952000000000 1.72162 1.49833 1.49304 0.00912 -0.01509 0.03049 0.99938
70.050000000000 1.68523 1.43473 1.48595 0.00914 -0.01514 0.03190 0.99933
70.146000000000 1.64796 1.37211 1.47891 0.01054 -0.01620 0.03314 0.99926
70.241000000000 1.60912 1.30924 1.47194 0.01065 -0.01629 0.03412 0.99923
70.336000000000 1.56844 1.24597 1.46488 0.00925 -0.01521 0.03459 0.99924
70.430000000000 1.52612 1.18279 1.45783 0.00945 -0.01546 0.03500 0.99922
70.525000000000 1.48183 1.11844 1.45086 0.01018 -0.01605 0.03509 0.99920
70.620000000000 1.43561 1.05319 1.44447 0.00877 -0.01481 0.03499 0.99924
70.720000000000 1.38470 0.98383 1.43761 0.00872 -0.01459 0.03471 0.99925
70.816000000000 1.33381 0.91671 1.43133 0.00831 -0.01397 0.03433 0.99928
70.900000000000 1.28793 0.85772 1.42591 0.00748 -0.01314 0.03407 0.99931
70.998000000000 1.23302 0.78894 1.42019 0.00831 -0.01383 0.03360 0.99931
71.093000000000 1.17842 0.72179 1.41496 0.00848 -0.01377 0.03326 0.99932
71.189000000000 1.12145 0.65324 1.41015 0.00777 -0.01287 0.03294 0.99934
71.286000000000 1.06247 0.58373 1.40581 0.00849 -0.01329 0.03258 0.99934
71.385000000000 1.00064 0.51224 1.40176 0.00997 -0.01436 0.03242 0.99932
71.487000000000 0.93506 0.43778 1.39812 0.00825 -0.01242 0.03226 0.99937
71.583000000000 0.87189 0.36702 1.39475 0.00670 -0.01064 0.03213 0.99940
71.677000000000 0.80915 0.29758 1.39151 0.00750 -0.01112 0.03220 0.99939
71.773000000000 0.74406 0.22658 1.38856 0.00749 -0.01081 0.03217 0.99940
71.874000000000 0.67442 0.15131 1.38608 0.00607 -0.00910 0.03229 0.99942
71.972000000000 0.60612 0.07813 1.38400 0.00621 -0.00892 0.03243 0.99941
72.069000000000 0.53740 0.00525 1.38220 0.00740 -0.00972 0.03250 0.99940
72.171000000000 0.46419 -0.07172 1.38056 0.00590 -0.00788 0.03290 0.99941
72.238000000000 0.41579 -0.12235 1.37885 0.00544 -0.00713 0.03362 0.99939
72.339000000000 0.34237 -0.19835 1.37712 0.00656 -0.00783 0.03507 0.99933
72.441000000000 0.26781 -0.27509 1.37691 0.00777 -0.00872 0.03666 0.99926
72.545000000000 0.19116 -0.35441 1.37452 0.00621 -0.00655 0.03856 0.99922
72.650000000000 0.11407 -0.43401 1.37179 0.00556 -0.00540 0.04019 0.99916
72.718000000000 0.06432 -0.48569 1.36930 0.00613 -0.00569 0.04120 0.99912
72.824000000000 -0.01300 -0.56569 1.36679 0.00670 -0.00593 0.04224 0.99907
72.929000000000 -0.09063 -0.64549 1.36567 0.00457 -0.00330 0.04314 0.99905
73.021000000000 -0.15740 -0.71512 1.36252 0.00382 -0.00204 0.04353 0.99904
73.092000000000 -0.20842 -0.76863 1.35969 0.00445 -0.00234 0.04372 0.99903
73.196000000000 -0.28287 -0.84669 1.35648 0.00597 -0.00333 0.04375 0.99902
73.299000000000 -0.35776 -0.92421 1.35506 0.00455 -0.00145 0.04338 0.99905
73.404000000000 -0.43100 -1.00174 1.35112 0.00460 -0.00091 0.04304 0.99906
73.474000000000 -0.47922 -1.05325 1.34773 0.00569 -0.00154 0.04280 0.99907
73.577000000000 -0.54962 -1.12838 1.34386 0.00583 -0.00116 0.04228 0.99909
73.680000000000 -0.62199 -1.20514 1.34167 0.00394 0.00118 0.04183 0.99912
73.785000000000 -0.69228 -1.28134 1.33659 0.00374 0.00199 0.04145 0.99913
73.854000000000 -0.73819 -1.33154 1.33288 0.00303 0.00306 0.04123 0.99914
73.948000000000 -0.79778 -1.39772 1.32796 0.00296 0.00368 0.04100 0.99915
74.052000000000 -0.86598 -1.47337 1.32471 0.00426 0.00286 0.04081 0.99915
74.156000000000 -0.93218 -1.54806 1.31853 0.00470 0.00307 0.04071 0.99916
74.263000000000 -0.99967 -1.62529 1.31493 0.00301 0.00505 0.04073 0.99915
74.334000000000 -1.04210 -1.67504 1.30873 0.00294 0.00557 0.04073 0.99915
74.437000000000 -1.10436 -1.74889 1.30554 0.00236 0.00656 0.04084 0.99914
74.540000000000 -1.16483 -1.82184 1.29767 0.00156 0.00773 0.04099 0.99913
74.640000000000 -1.22185 -1.89223 1.29365 0.00260 0.00738 0.04106 0.99913
74.709000000000 -1.25935 -1.93930 1.28719 0.00229 0.00786 0.04117 0.99912
74.816000000000 -1.31671 -2.01310 1.28308 0.00133 0.00904 0.04197 0.99908
74.925000000000 -1.37264 -2.08728 1.27494 0.00184 0.00921 0.04340 0.99901
75.026000000000 -1.42286 -2.15593 1.27047 0.00202 0.00948 0.04510 0.99894
75.095000000000 -1.45492 -2.20194 1.26434 0.00108 0.01051 0.04623 0.99887
75.191000000000 -1.49921 -2.26596 1.26051 0.00054 0.01139 0.04775 0.99879
75.293000000000 -1.54420 -2.33372 1.25590 0.00147 0.01119 0.04925 0.99872
75.398000000000 -1.58669 -2.40193 1.24825 0.00036 0.01222 0.05044 0.99865
75.505000000000 -1.62886 -2.47118 1.24358 -0.00070 0.01318 0.05137 0.99859
75.578000000000 -1.65509 -2.51749 1.23759 -0.00030 0.01318 0.05170 0.99858
75.681000000000 -1.69148 -2.58251 1.23348 0.00127 0.01279 0.05198 0.99857
75.785000000000 -1.72578 -2.64848 1.22888 0.00074 0.01336 0.05201 0.99856
75.854000000000 -1.74649 -2.69157 1.22245 -0.00036 0.01411 0.05192 0.99855
75.957000000000 -1.77681 -2.75529 1.21855 -0.00086 0.01478 0.05161 0.99856
76.057000000000 -1.80328 -2.81654 1.21115 0.00013 0.01483 0.05120 0.99858
76.160000000000 -1.82901 -2.87924 1.20700 -0.00022 0.01555 0.05073 0.99859
76.261000000000 -1.85087 -2.94001 1.19955 -0.00168 0.01634 0.05038 0.99860
76.362000000000 -1.86954 -2.99958 1.19508 -0.00150 0.01681 0.05002 0.99861
76.430000000000 -1.88222 -3.04045 1.18817 -0.00112 0.01697 0.04974 0.99862
76.530000000000 -1.89636 -3.09748 1.18383 -0.00185 0.01748 0.04947 0.99862
76.635000000000 -1.90824 -3.15658 1.17857 -0.00183 0.01786 0.04929 0.99862
76.737000000000 -1.91800 -3.21374 1.16950 -0.00180 0.01813 0.04918 0.99862
76.807000000000 -1.92192 -3.25183 1.16605 -0.00241 0.01826 0.04918 0.99862
76.908000000000 -1.92676 -3.30615 1.15663 -0.00255 0.01860 0.04921 0.99861
77.015000000000 -1.92732 -3.36250 1.15144 -0.00174 0.01908 0.04925 0.99860
77.121000000000 -1.92483 -3.41746 1.14576 -0.00262 0.01923 0.04933 0.99859
77.188000000000 -1.92338 -3.45200 1.13709 -0.00364 0.01906 0.04941 0.99859
77.293000000000 -1.91530 -3.50362 1.13118 -0.00370 0.01916 0.04946 0.99859
77.388000000000 -1.90659 -3.54921 1.12476 -0.00278 0.01960 0.05012 0.99855
77.487000000000 -1.89729 -3.59676 1.11362 -0.00326 0.01931 0.05135 0.99849
77.590000000000 -1.88173 -3.64438 1.10756 -0.00339 0.01941 0.05297 0.99840
77.692000000000 -1.86429 -3.69097 1.10102 -0.00364 0.01938 0.05473 0.99831
77.759000000000 -1.85417 -3.72172 1.09303 -0.00410 0.01909 0.05583 0.99825
77.862000000000 -1.83149 -3.76640 1.08657 -0.00375 0.01938 0.05737 0.99816
77.963000000000 -1.80756 -3.80922 1.07946 -0.00359 0.01972 0.05857 0.99808
78.062000000000 -1.78158 -3.85032 1.07221 -0.00480 0.01869 0.05953 0.99804
78.164000000000 -1.75450 -3.89298 1.06217 -0.00545 0.01833 0.06018 0.99800
78.235000000000 -1.73237 -3.92091 1.05739 -0.00497 0.01875 0.06044 0.99798
78.336000000000 -1.69911 -3.95962 1.05017 -0.00380 0.02017 0.06054 0.99795
78.439000000000 -1.66392 -3.99855 1.04078 -0.00433 0.01953 0.06034 0.99798
78.537000000000 -1.62675 -4.03327 1.03421 -0.00511 0.01891 0.06011 0.99800
78.643000000000 -1.58441 -4.06949 1.02629 -0.00506 0.01943 0.05966 0.99802
78.713000000000 -1.55596 -4.09305 1.01847 -0.00523 0.01932 0.05938 0.99803
78.813000000000 -1.51167 -4.12586 1.01181 -0.00617 0.01818 0.05904 0.99807
78.914000000000 -1.46493 -4.15760 1.00427 -0.00634 0.01821 0.05870 0.99809
79.016000000000 -1.41696 -4.18762 0.99437 -0.00591 0.01951 0.05835 0.99809
79.117000000000 -1.36609 -4.21603 0.98752 -0.00647 0.01841 0.05810 0.99812
79.185000000000 -1.33131 -4.23456 0.98086 -0.00682 0.01767 0.05800 0.99814
79.283000000000 -1.27704 -4.25963 0.97376 -0.00678 0.01798 0.05787 0.99814
79.388000000000 -1.20531 -4.28038 0.96561 -0.00375 0.01084 0.05786 0.99826
79.489000000000 -1.12447 -4.29252 0.95681 0.00603 -0.01397 0.05800 0.99820
79.578000000000 -1.04449 -4.29819 0.95087 0.01839 -0.04195 0.05815 0.99726
79.682000000000 -0.94893 -4.30242 0.94291 0.03117 -0.07066 0.05849 0.99530
79.785000000000 -0.85598 -4.30705 0.93436 0.03805 -0.08802 0.05897 0.99364
79.856000000000 -0.79463 -4.31166 0.92714 0.03961 -0.09135 0.05951 0.99325
79.954000000000 -0.71522 -4.31975 0.91770 0.03853 -0.08704 0.06059 0.99361
80.055000000000 -0.63996 -4.32997 0.90897 0.03516 -0.07778 0.06215 0.99441
80.155000000000 -0.56914 -4.34191 0.89767 0.03077 -0.07101 0.06387 0.99495
80.253000000000 -0.50179 -4.35424 0.88722 0.02721 -0.06593 0.06560 0.99529
80.353000000000 -0.43317 -4.36682 0.87720 0.02472 -0.06217 0.06721 0.99549
80.449000000000 -0.36814 -4.37755 0.86896 0.02306 -0.06106 0.06841 0.99552
80.549000000000 -0.29919 -4.38826 0.86092 0.02207 -0.06042 0.06952 0.99550
80.616000000000 -0.25310 -4.39445 0.85431 0.02172 -0.05896 0.07010 0.99556
80.717000000000 -0.18235 -4.40327 0.84600 0.02141 -0.05744 0.07071 0.99561
80.817000000000 -0.11361 -4.41029 0.83780 0.02087 -0.05830 0.07070 0.99557
80.916000000000 -0.04384 -4.41560 0.82989 0.02056 -0.05792 0.07058 0.99561
81.020000000000 0.02785 -4.41948 0.82188 0.02037 -0.05821 0.07024 0.99562
81.114000000000 0.09581 -4.42200 0.81459 0.02024 -0.05991 0.06983 0.99555
81.211000000000 0.16646 -4.42274 0.80738 0.02007 -0.06027 0.06939 0.99557
81.307000000000 0.23364 -4.42407 0.79958 0.01989 -0.06063 0.06898 0.99558
81.400000000000 0.29063 -4.42774 0.79152 0.01637 -0.05344 0.06854 0.99608
81.506000000000 0.33903 -4.43838 0.78176 0.00492 -0.02620 0.06784 0.99734
81.568000000000 0.36518 -4.44392 0.77572 -0.00377 -0.00565 0.06743 0.99770
81.688000000000 0.41456 -4.45553 0.76561 -0.01839 0.02602 0.06675 0.99726
81.786000000000 0.45953 -4.46210 0.75787 -0.02524 0.03997 0.06644 0.99667
81.884000000000 0.51032 -4.46417 0.75022 -0.02710 0.04335 0.06629 0.99649
81.947000000000 0.54605 -4.46266 0.74549 -0.02623 0.04074 0.06635 0.99662
82.043000000000 0.60397 -4.45734 0.73838 -0.02295 0.03100 0.06653 0.99704
82.173000000000 0.68827 -4.44448 0.72835 -0.01817 0.01866 0.06674 0.99743
82.236000000000 0.73057 -4.43623 0.72335 -0.01653 0.01523 0.06683 0.99751
82.334000000000 0.79718 -4.42167 0.71535 -0.01472 0.01143 0.06685 0.99759
82.428000000000 0.86187 -4.40631 0.70746 -0.01325 0.00776 0.06689 0.99764
82.523000000000 0.92708 -4.38891 0.69904 -0.01264 0.00564 0.06707 0.99765
82.618000000000 0.99104 -4.37011 0.69110 -0.01236 0.00423 0.06769 0.99762
82.712000000000 1.05358 -4.35068 0.68246 -0.01179 0.00178 0.06894 0.99755
82.804000000000 1.11319 -4.33066 0.67472 -0.01125 -0.00063 0.07027 0.99746
82.928000000000 1.19283 -4.30205 0.66348 -0.01161 -0.00089 0.07215 0.99733
83.022000000000 1.24943 -4.27954 0.65572 -0.01220 -0.00008 0.07342 0.99723
83.113000000000 1.30260 -4.25675 0.64749 -0.01201 -0.00111 0.07456 0.99714
83.202000000000 1.35272 -4.23369 0.64016 -0.01209 -0.00170 0.07554 0.99707
83.292000000000 1.40079 -4.20967 0.63214 -0.01275 -0.00136 0.07627 0.99700
83.383000000000 1.44821 -4.18448 0.62479 -0.01265 -0.00217 0.07675 0.99697
83.474000000000 1.49513 -4.15767 0.61658 -0.01245 -0.00318 0.07708 0.99694
83.595000000000 1.55309 -4.12179 0.60713 -0.01303 -0.00314 0.07710 0.99693
83.678000000000 1.59230 -4.09513 0.59975 -0.01384 -0.00258 0.07691 0.99694
83.771000000000 1.63504 -4.06429 0.59207 -0.01351 -0.00344 0.07671 0.99696
83.864000000000 1.67598 -4.03237 0.58430 -0.01297 -0.00448 0.07642 0.99698
83.954000000000 1.71303 -4.00071 0.57681 -0.01331 -0.00458 0.07601 0.99701
84.045000000000 1.74784 -3.96804 0.56904 -0.01335 -0.00515 0.07567 0.99703
84.164000000000 1.79013 -3.92404 0.55930 -0.01364 -0.00556 0.07526 0.99706
84.255000000000 1.81998 -3.88910 0.55155 -0.01417 -0.00573 0.07501 0.99707
84.346000000000 1.84777 -3.85340 0.54391 -0.01335 -0.00672 0.07492 0.99708
84.437000000000 1.87374 -3.81672 0.53626 -0.01327 -0.00727 0.07476 0.99709
84.529000000000 1.89811 -3.77872 0.52871 -0.01386 -0.00744 0.07468 0.99708
84.622000000000 1.92085 -3.73921 0.52116 -0.01426 -0.00771 0.07469 0.99707
84.716000000000 1.94163 -3.69843 0.51350 -0.01478 -0.00803 0.07460 0.99707
84.812000000000 1.96061 -3.65562 0.50588 -0.01415 -0.00878 0.07456 0.99708
84.903000000000 1.97679 -3.61381 0.49866 -0.01302 -0.00949 0.07458 0.99708
85.022000000000 1.99433 -3.55831 0.48915 -0.01384 -0.01006 0.07465 0.99706
85.120000000000 2.00621 -3.51110 0.48133 -0.01400 -0.01039 0.07472 0.99705
85.213000000000 2.01467 -3.46570 0.47425 -0.01371 -0.01071 0.07542 0.99700
85.304000000000 2.02052 -3.42075 0.46739 -0.01442 -0.01100 0.07662 0.99690
85.396000000000 2.02439 -3.37409 0.46029 -0.01508 -0.01135 0.07799 0.99678
85.489000000000 2.02580 -3.32614 0.45314 -0.01402 -0.01154 0.07958 0.99666
85.581000000000 2.02499 -3.27796 0.44603 -0.01391 -0.01172 0.08110 0.99654
85.690000000000 2.02137 -3.21962 0.43765 -0.01504 -0.01221 0.08256 0.99640
85.781000000000 2.01577 -3.16991 0.43080 -0.01414 -0.01214 0.08367 0.99632
85.876000000000 2.00713 -3.11756 0.42369 -0.01341 -0.01201 0.08452 0.99626
85.967000000000 1.99649 -3.06674 0.41704 -0.01392 -0.01216 0.08501 0.99621
86.058000000000 1.98357 -3.01503 0.41052 -0.01503 -0.01252 0.08522 0.99617
86.150000000000 1.96821 -2.96220 0.40404 -0.01418 -0.01219 0.08535 0.99618
86.248000000000 1.94926 -2.90550 0.39710 -0.01373 -0.01216 0.08523 0.99619
86.342000000000 1.92868 -2.84988 0.39019 -0.01489 -0.01282 0.08491 0.99619
86.438000000000 1.90529 -2.79243 0.38326 -0.01600 -0.01342 0.08462 0.99619
86.533000000000 1.87978 -2.73493 0.37651 -0.01420 -0.01268 0.08424 0.99626
86.629000000000 1.85180 -2.67547 0.36985 -0.01276 -0.01214 0.08378 0.99633
86.724000000000 1.82199 -2.61661 0.36359 -0.01335 -0.01257 0.08346 0.99634
86.821000000000 1.78920 -2.55574 0.35706 -0.01487 -0.01342 0.08310 0.99634
86.915000000000 1.75530 -2.49589 0.35075 -0.01369 -0.01281 0.08290 0.99638
87.015000000000 1.71698 -2.43166 0.34430 -0.01306 -0.01258 0.08277 0.99640
87.110000000000 1.67841 -2.37032 0.33825 -0.01392 -0.01309 0.08267 0.99639
87.207000000000 1.63704 -2.30707 0.33207 -0.01385 -0.01312 0.08265 0.99640
87.308000000000 1.59174 -2.24052 0.32588 -0.01244 -0.01227 0.08269 0.99642
87.406000000000 1.54580 -2.17587 0.31981 -0.01300 -0.01269 0.08286 0.99640
87.474000000000 1.51255 -2.13075 0.31523 -0.01352 -0.01317 0.08291 0.99638
87.573000000000 1.46222 -2.06403 0.30925 -0.01255 -0.01236 0.08295 0.99640
87.663000000000 1.41499 -2.00350 0.30374 -0.01250 -0.01235 0.08313 0.99638
87.762000000000 1.36118 -1.93632 0.29771 -0.01391 -0.01328 0.08360 0.99631
87.857000000000 1.30742 -1.87105 0.29206 -0.01406 -0.01330 0.08463 0.99622
87.959000000000 1.24772 -1.80066 0.28623 -0.01172 -0.01138 0.08609 0.99615
88.060000000000 1.18673 -1.73058 0.28042 -0.01083 -0.01052 0.08782 0.99602
88.160000000000 1.12484 -1.66086 0.27484 -0.01181 -0.01118 0.08938 0.99587
88.261000000000 1.06066 -1.58992 0.26941 -0.01304 -0.01200 0.09093 0.99570
88.359000000000 0.99684 -1.52040 0.26397 -0.01110 -0.01025 0.09208 0.99564
88.426000000000 0.95254 -1.47256 0.25991 -0.00988 -0.00898 0.09275 0.99560
88.526000000000 0.88576 -1.40104 0.25437 -0.01032 -0.00888 0.09346 0.99553
88.625000000000 0.81884 -1.33037 0.24915 -0.01226 -0.00996 0.09390 0.99546
88.727000000000 0.74858 -1.25673 0.24397 -0.01093 -0.00862 0.09403 0.99547
88.828000000000 0.67830 -1.18368 0.23886 -0.01061 -0.00805 0.09395 0.99549
88.927000000000 0.60879 -1.11230 0.23394 -0.01088 -0.00808 0.09372 0.99551
88.995000000000 0.56028 -1.06304 0.23047 -0.00991 -0.00707 0.09343 0.99555
89.098000000000 0.48607 -0.98829 0.22588 -0.00942 -0.00652 0.09304 0.99560
89.199000000000 0.41299 -0.91530 0.22146 -0.01004 -0.00673 0.09265 0.99563
89.296000000000 0.34195 -0.84462 0.21736 -0.00835 -0.00499 0.09224 0.99569
89.396000000000 0.26872 -0.77162 0.21323 -0.00764 -0.00405 0.09189 0.99573
89.496000000000 0.19573 -0.69869 0.20912 -0.00885 -0.00470 0.09163 0.99574
89.596000000000 0.12299 -0.62611 0.20525 -0.01059 -0.00589 0.09152 0.99573
89.661000000000 0.07531 -0.57863 0.20241 -0.00972 -0.00495 0.09150 0.99575
89.785000000000 -0.01600 -0.48803 0.19797 -0.00824 -0.00346 0.09137 0.99578
89.885000000000 -0.08947 -0.41496 0.19543 -0.00783 -0.00279 0.09141 0.99578
89.953000000000 -0.14015 -0.36475 0.19183 -0.00700 -0.00186 0.09146 0.99578
90.052000000000 -0.21363 -0.29172 0.18795 -0.00734 -0.00173 0.09145 0.99578
90.151000000000 -0.28561 -0.21955 0.18591 -0.00803 -0.00200 0.09157 0.99576
90.252000000000 -0.36021 -0.14547 0.18155 -0.00701 -0.00072 0.09170 0.99576
90.352000000000 -0.43430 -0.07237 0.17767 -0.00784 -0.00092 0.09213 0.99572
90.457000000000 -0.51177 0.00471 0.17394 -0.00633 0.00068 0.09331 0.99562
90.527000000000 -0.56362 0.05642 0.17074 -0.00564 0.00160 0.09430 0.99553
90.628000000000 -0.63673 0.13038 0.16734 -0.00636 0.00156 0.09588 0.99537
90.728000000000 -0.70722 0.20259 0.16568 -0.00659 0.00163 0.09748 0.99521
90.829000000000 -0.77845 0.27673 0.16168 -0.00584 0.00264 0.09910 0.99506
90.900000000000 -0.82786 0.32858 0.15849 -0.00595 0.00286 0.10011 0.99495
91.004000000000 -0.89895 0.40383 0.15532 -0.00648 0.00289 0.10119 0.99484
91.109000000000 -0.96882 0.47936 0.15419 -0.00403 0.00505 0.10185 0.99478
91.209000000000 -1.03445 0.55182 0.14980 -0.00359 0.00582 0.10226 0.99473
91.313000000000 -1.10065 0.62627 0.14572 -0.00379 0.00611 0.10236 0.99472
91.381000000000 -1.14267 0.67418 0.14224 -0.00355 0.00656 0.10232 0.99472
91.485000000000 -1.20513 0.74653 0.13853 -0.00472 0.00623 0.10213 0.99474
91.590000000000 -1.26658 0.81932 0.13735 -0.00424 0.00698 0.10174 0.99478
91.692000000000 -1.32496 0.89010 0.13309 -0.00219 0.00867 0.10124 0.99482
91.763000000000 -1.36384 0.93885 0.13254 -0.00184 0.00908 0.10089 0.99485
91.864000000000 -1.41925 1.00881 0.12746 -0.00307 0.00875 0.10046 0.99490
91.957000000000 -1.46708 1.07147 0.12644 -0.00241 0.00939 0.10007 0.99493
92.061000000000 -1.52138 1.14439 0.12138 -0.00231 0.00987 0.09967 0.99497
92.166000000000 -1.57112 1.21379 0.12071 -0.00335 0.00969 0.09960 0.99497
92.234000000000 -1.60455 1.26117 0.11638 -0.00266 0.01027 0.09950 0.99498
92.338000000000 -1.65055 1.32946 0.11612 -0.00120 0.01132 0.09932 0.99499
92.441000000000 -1.69530 1.39803 0.11196 -0.00143 0.01163 0.09935 0.99498
92.542000000000 -1.73535 1.46272 0.11156 -0.00019 0.01251 0.09935 0.99497
92.644000000000 -1.77562 1.53061 0.10778 0.00062 0.01317 0.09936 0.99496
92.714000000000 -1.80039 1.57530 0.10756 0.00014 0.01321 0.09934 0.99497
